Run ID,1650794145
Run Date/Time,2022-04-24 11:56:01
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[2],,384LDV_DMSO,J13,Destination[5],,384PP_Dest,J1,0,0,,,20,20,10.479,86.414,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[5],,384PP_Dest,J2,0,0,,,212.5,212.5,10.266,86.414,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[5],,384PP_Dest,J3,0,0,,,605,605,9.661,86.414,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[5],,384PP_Dest,J4,0,0,,,1202.5,1202.5,8.459,86.414,Percent,DMSO,
Source[2],,384LDV_DMSO,J13,Destination[5],,384PP_Dest,J5,0,0,,,2000,2000,6.459,86.414,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[5],,384PP_Dest,J7,0,0,,,20,20,11.413,90.589,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[5],,384PP_Dest,J8,0,0,,,212.5,212.5,11.201,90.589,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[5],,384PP_Dest,J9,0,0,,,605,605,10.596,90.589,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[5],,384PP_Dest,J10,0,0,,,1202.5,1202.5,9.393,90.589,Percent,DMSO,
Source[2],,384LDV_DMSO,L13,Destination[5],,384PP_Dest,J11,0,0,,,2000,2000,7.393,90.589,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[5],,384PP_Dest,J13,0,0,,,20,20,11.474,89.557,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[5],,384PP_Dest,J14,0,0,,,212.5,212.5,11.262,89.557,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[5],,384PP_Dest,J15,0,0,,,605,605,10.657,89.557,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[5],,384PP_Dest,J16,0,0,,,1202.5,1202.5,9.454,89.557,Percent,DMSO,
Source[2],,384LDV_DMSO,N13,Destination[5],,384PP_Dest,J17,0,0,,,2000,2000,7.454,89.557,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[5],,384PP_Dest,J19,0,0,,,20,20,11.255,80.734,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[5],,384PP_Dest,J20,0,0,,,212.5,212.5,11.043,80.734,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[5],,384PP_Dest,J21,0,0,,,605,605,10.438,80.734,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[5],,384PP_Dest,J22,0,0,,,1202.5,1202.5,9.235,80.734,Percent,DMSO,
Source[2],,384LDV_DMSO,P13,Destination[5],,384PP_Dest,J23,0,0,,,2000,2000,7.235,80.734,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[5],,384PP_Dest,I23,0,0,,,2000,2000,9.638,83.671,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[5],,384PP_Dest,I22,0,0,,,1202.5,1202.5,8.435,83.671,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[5],,384PP_Dest,I21,0,0,,,605,605,7.83,83.671,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[5],,384PP_Dest,I20,0,0,,,212.5,212.5,7.618,83.671,Percent,DMSO,
Source[2],,384LDV_DMSO,H13,Destination[5],,384PP_Dest,I19,0,0,,,20,20,7.598,83.671,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[5],,384PP_Dest,I17,0,0,,,2000,2000,9.691,71.972,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[5],,384PP_Dest,I16,0,0,,,1202.5,1202.5,8.488,71.972,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[5],,384PP_Dest,I15,0,0,,,605,605,7.883,71.972,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[5],,384PP_Dest,I14,0,0,,,212.5,212.5,7.671,71.972,Percent,DMSO,
Source[2],,384LDV_DMSO,F13,Destination[5],,384PP_Dest,I13,0,0,,,20,20,7.651,71.972,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[5],,384PP_Dest,I11,0,0,,,2000,2000,8.454,79.625,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[5],,384PP_Dest,I10,0,0,,,1202.5,1202.5,7.252,79.625,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[5],,384PP_Dest,I9,0,0,,,605,605,6.647,79.625,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[5],,384PP_Dest,I8,0,0,,,212.5,212.5,6.434,79.625,Percent,DMSO,
Source[2],,384LDV_DMSO,D13,Destination[5],,384PP_Dest,I7,0,0,,,20,20,6.414,79.625,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[5],,384PP_Dest,I5,0,0,,,2000,2000,8.656,81.061,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[5],,384PP_Dest,I4,0,0,,,1202.5,1202.5,7.453,81.061,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[5],,384PP_Dest,I3,0,0,,,605,605,6.848,81.061,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[5],,384PP_Dest,I2,0,0,,,212.5,212.5,6.636,81.061,Percent,DMSO,
Source[2],,384LDV_DMSO,B13,Destination[5],,384PP_Dest,I1,0,0,,,20,20,6.616,81.061,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[5],,384PP_Dest,K1,0,0,,,20,20,11.08,80.691,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[5],,384PP_Dest,K2,0,0,,,212.5,212.5,10.867,80.691,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[5],,384PP_Dest,K3,0,0,,,605,605,10.262,80.691,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[5],,384PP_Dest,K4,0,0,,,1202.5,1202.5,9.06,80.691,Percent,DMSO,
Source[2],,384LDV_DMSO,B15,Destination[5],,384PP_Dest,K5,0,0,,,2000,2000,7.06,80.691,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[5],,384PP_Dest,K7,0,0,,,20,20,10.409,80.355,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[5],,384PP_Dest,K8,0,0,,,212.5,212.5,10.196,80.355,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[5],,384PP_Dest,K9,0,0,,,605,605,9.591,80.355,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[5],,384PP_Dest,K10,0,0,,,1202.5,1202.5,8.389,80.355,Percent,DMSO,
Source[2],,384LDV_DMSO,D15,Destination[5],,384PP_Dest,K11,0,0,,,2000,2000,6.389,80.355,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[5],,384PP_Dest,K13,0,0,,,20,20,10.63,85.624,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[5],,384PP_Dest,K14,0,0,,,212.5,212.5,10.417,85.624,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[5],,384PP_Dest,K15,0,0,,,605,605,9.812,85.624,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[5],,384PP_Dest,K16,0,0,,,1202.5,1202.5,8.61,85.624,Percent,DMSO,
Source[2],,384LDV_DMSO,F15,Destination[5],,384PP_Dest,K17,0,0,,,2000,2000,6.61,85.624,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[5],,384PP_Dest,K19,0,0,,,20,20,10.654,86.34,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[5],,384PP_Dest,K20,0,0,,,212.5,212.5,10.441,86.34,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[5],,384PP_Dest,K21,0,0,,,605,605,9.836,86.34,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[5],,384PP_Dest,K22,0,0,,,1202.5,1202.5,8.634,86.34,Percent,DMSO,
Source[2],,384LDV_DMSO,H15,Destination[5],,384PP_Dest,K23,0,0,,,2000,2000,6.634,86.34,Percent,DMSO,
Source[2],,384LDV_DMSO,P15,Destination[5],,384PP_Dest,L23,0,0,,,2000,2000,9.391,86.427,Percent,DMSO,
Source[2],,384LDV_DMSO,P15,Destination[5],,384PP_Dest,L22,0,0,,,1202.5,1202.5,8.188,86.427,Percent,DMSO,
Source[2],,384LDV_DMSO,P15,Destination[5],,384PP_Dest,L21,0,0,,,605,605,7.583,86.427,Percent,DMSO,
Source[2],,384LDV_DMSO,P15,Destination[5],,384PP_Dest,L20,0,0,,,212.5,212.5,7.371,86.427,Percent,DMSO,
Source[2],,384LDV_DMSO,P15,Destination[5],,384PP_Dest,L19,0,0,,,20,20,7.351,86.427,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[5],,384PP_Dest,L17,0,0,,,2000,2000,9.694,89.841,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[5],,384PP_Dest,L16,0,0,,,1202.5,1202.5,8.491,89.841,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[5],,384PP_Dest,L15,0,0,,,605,605,7.886,89.841,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[5],,384PP_Dest,L14,0,0,,,212.5,212.5,7.674,89.841,Percent,DMSO,
Source[2],,384LDV_DMSO,N15,Destination[5],,384PP_Dest,L13,0,0,,,20,20,7.654,89.841,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[5],,384PP_Dest,L11,0,0,,,2000,2000,9.366,90.629,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[5],,384PP_Dest,L10,0,0,,,1202.5,1202.5,8.163,90.629,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[5],,384PP_Dest,L9,0,0,,,605,605,7.558,90.629,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[5],,384PP_Dest,L8,0,0,,,212.5,212.5,7.346,90.629,Percent,DMSO,
Source[2],,384LDV_DMSO,L15,Destination[5],,384PP_Dest,L7,0,0,,,20,20,7.326,90.629,Percent,DMSO,
Source[2],,384LDV_DMSO,J15,Destination[5],,384PP_Dest,L5,0,0,,,2000,2000,8.535,86.969,Percent,DMSO,
Source[2],,384LDV_DMSO,J15,Destination[5],,384PP_Dest,L4,0,0,,,1202.5,1202.5,7.333,86.969,Percent,DMSO,
Source[2],,384LDV_DMSO,J15,Destination[5],,384PP_Dest,L3,0,0,,,605,605,6.728,86.969,Percent,DMSO,
Source[2],,384LDV_DMSO,J15,Destination[5],,384PP_Dest,L2,0,0,,,212.5,212.5,6.515,86.969,Percent,DMSO,
Source[2],,384LDV_DMSO,J15,Destination[5],,384PP_Dest,L1,0,0,,,20,20,6.495,86.969,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[5],,384PP_Dest,N1,0,0,,,20,20,10.916,86.826,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[5],,384PP_Dest,N2,0,0,,,212.5,212.5,10.704,86.826,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[5],,384PP_Dest,N3,0,0,,,605,605,10.099,86.826,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[5],,384PP_Dest,N4,0,0,,,1202.5,1202.5,8.896,86.826,Percent,DMSO,
Source[2],,384LDV_DMSO,J17,Destination[5],,384PP_Dest,N5,0,0,,,2000,2000,6.896,86.826,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[5],,384PP_Dest,N7,0,0,,,20,20,11.419,90.146,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[5],,384PP_Dest,N8,0,0,,,212.5,212.5,11.206,90.146,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[5],,384PP_Dest,N9,0,0,,,605,605,10.601,90.146,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[5],,384PP_Dest,N10,0,0,,,1202.5,1202.5,9.399,90.146,Percent,DMSO,
Source[2],,384LDV_DMSO,L17,Destination[5],,384PP_Dest,N11,0,0,,,2000,2000,7.399,90.146,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[5],,384PP_Dest,N13,0,0,,,20,20,11.528,89.281,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[5],,384PP_Dest,N14,0,0,,,212.5,212.5,11.315,89.281,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[5],,384PP_Dest,N15,0,0,,,605,605,10.71,89.281,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[5],,384PP_Dest,N16,0,0,,,1202.5,1202.5,9.508,89.281,Percent,DMSO,
Source[2],,384LDV_DMSO,N17,Destination[5],,384PP_Dest,N17,0,0,,,2000,2000,7.508,89.281,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[5],,384PP_Dest,N19,0,0,,,20,20,11.088,85.355,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[5],,384PP_Dest,N20,0,0,,,212.5,212.5,10.876,85.355,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[5],,384PP_Dest,N21,0,0,,,605,605,10.271,85.355,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[5],,384PP_Dest,N22,0,0,,,1202.5,1202.5,9.068,85.355,Percent,DMSO,
Source[2],,384LDV_DMSO,P17,Destination[5],,384PP_Dest,N23,0,0,,,2000,2000,7.068,85.355,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[5],,384PP_Dest,M23,0,0,,,2000,2000,9.617,91.052,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[5],,384PP_Dest,M22,0,0,,,1202.5,1202.5,8.414,91.052,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[5],,384PP_Dest,M21,0,0,,,605,605,7.809,91.052,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[5],,384PP_Dest,M20,0,0,,,212.5,212.5,7.597,91.052,Percent,DMSO,
Source[2],,384LDV_DMSO,H17,Destination[5],,384PP_Dest,M19,0,0,,,20,20,7.577,91.052,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[5],,384PP_Dest,M17,0,0,,,2000,2000,7.531,83.137,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[5],,384PP_Dest,M16,0,0,,,1202.5,1202.5,6.329,83.137,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[5],,384PP_Dest,M15,0,0,,,605,605,5.724,83.137,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[5],,384PP_Dest,M14,0,0,,,212.5,212.5,5.511,83.137,Percent,DMSO,
Source[2],,384LDV_DMSO,F17,Destination[5],,384PP_Dest,M13,0,0,,,20,20,5.491,83.137,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[5],,384PP_Dest,M11,0,0,,,2000,2000,8.273,78.707,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[5],,384PP_Dest,M10,0,0,,,1202.5,1202.5,7.07,78.707,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[5],,384PP_Dest,M9,0,0,,,605,605,6.465,78.707,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[5],,384PP_Dest,M8,0,0,,,212.5,212.5,6.253,78.707,Percent,DMSO,
Source[2],,384LDV_DMSO,D17,Destination[5],,384PP_Dest,M7,0,0,,,20,20,6.233,78.707,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[5],,384PP_Dest,M5,0,0,,,2000,2000,8.939,84.301,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[5],,384PP_Dest,M4,0,0,,,1202.5,1202.5,7.737,84.301,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[5],,384PP_Dest,M3,0,0,,,605,605,7.132,84.301,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[5],,384PP_Dest,M2,0,0,,,212.5,212.5,6.919,84.301,Percent,DMSO,
Source[2],,384LDV_DMSO,B17,Destination[5],,384PP_Dest,M1,0,0,,,20,20,6.899,84.301,Percent,DMSO,
Source[2],,384LDV_DMSO,D19,Destination[5],,384PP_Dest,O7,0,0,,,20,20,10.485,74.641,Percent,DMSO,
Source[2],,384LDV_DMSO,D19,Destination[5],,384PP_Dest,O8,0,0,,,212.5,212.5,10.273,74.641,Percent,DMSO,
Source[2],,384LDV_DMSO,D19,Destination[5],,384PP_Dest,O9,0,0,,,605,605,9.668,74.641,Percent,DMSO,
Source[2],,384LDV_DMSO,D19,Destination[5],,384PP_Dest,O10,0,0,,,1202.5,1202.5,8.465,74.641,Percent,DMSO,
Source[2],,384LDV_DMSO,D19,Destination[5],,384PP_Dest,O11,0,0,,,2000,2000,6.465,74.641,Percent,DMSO,
Source[2],,384LDV_DMSO,F19,Destination[5],,384PP_Dest,O13,0,0,,,20,20,9.466,80.06,Percent,DMSO,
Source[2],,384LDV_DMSO,F19,Destination[5],,384PP_Dest,O14,0,0,,,212.5,212.5,9.253,80.06,Percent,DMSO,
Source[2],,384LDV_DMSO,F19,Destination[5],,384PP_Dest,O15,0,0,,,605,605,8.648,80.06,Percent,DMSO,
Source[2],,384LDV_DMSO,F19,Destination[5],,384PP_Dest,O16,0,0,,,1202.5,1202.5,7.446,80.06,Percent,DMSO,
Source[2],,384LDV_DMSO,F19,Destination[5],,384PP_Dest,O17,0,0,,,2000,2000,5.446,80.06,Percent,DMSO,
Source[2],,384LDV_DMSO,H19,Destination[5],,384PP_Dest,O19,0,0,,,20,20,11.171,91.324,Percent,DMSO,
Source[2],,384LDV_DMSO,H19,Destination[5],,384PP_Dest,O20,0,0,,,212.5,212.5,10.958,91.324,Percent,DMSO,
Source[2],,384LDV_DMSO,H19,Destination[5],,384PP_Dest,O21,0,0,,,605,605,10.353,91.324,Percent,DMSO,
Source[2],,384LDV_DMSO,H19,Destination[5],,384PP_Dest,O22,0,0,,,1202.5,1202.5,9.151,91.324,Percent,DMSO,
Source[2],,384LDV_DMSO,H19,Destination[5],,384PP_Dest,O23,0,0,,,2000,2000,7.151,91.324,Percent,DMSO,
Source[2],,384LDV_DMSO,P19,Destination[5],,384PP_Dest,P23,0,0,,,2000,2000,9.574,86.315,Percent,DMSO,
Source[2],,384LDV_DMSO,P19,Destination[5],,384PP_Dest,P22,0,0,,,1202.5,1202.5,8.371,86.315,Percent,DMSO,
Source[2],,384LDV_DMSO,P19,Destination[5],,384PP_Dest,P21,0,0,,,605,605,7.766,86.315,Percent,DMSO,
Source[2],,384LDV_DMSO,P19,Destination[5],,384PP_Dest,P20,0,0,,,212.5,212.5,7.554,86.315,Percent,DMSO,
Source[2],,384LDV_DMSO,P19,Destination[5],,384PP_Dest,P19,0,0,,,20,20,7.534,86.315,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[5],,384PP_Dest,P17,0,0,,,2000,2000,9.031,81.948,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[5],,384PP_Dest,P16,0,0,,,1202.5,1202.5,7.829,81.948,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[5],,384PP_Dest,P15,0,0,,,605,605,7.224,81.948,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[5],,384PP_Dest,P14,0,0,,,212.5,212.5,7.011,81.948,Percent,DMSO,
Source[2],,384LDV_DMSO,N19,Destination[5],,384PP_Dest,P13,0,0,,,20,20,6.991,81.948,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[5],,384PP_Dest,P11,0,0,,,2000,2000,8.385,84.554,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[5],,384PP_Dest,P10,0,0,,,1202.5,1202.5,7.183,84.554,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[5],,384PP_Dest,P9,0,0,,,605,605,6.578,84.554,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[5],,384PP_Dest,P8,0,0,,,212.5,212.5,6.365,84.554,Percent,DMSO,
Source[2],,384LDV_DMSO,L19,Destination[5],,384PP_Dest,P7,0,0,,,20,20,6.345,84.554,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[5],,384PP_Dest,P5,0,0,,,2000,2000,8.248,84.688,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[5],,384PP_Dest,P4,0,0,,,1202.5,1202.5,7.045,84.688,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[5],,384PP_Dest,P3,0,0,,,605,605,6.44,84.688,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[5],,384PP_Dest,P2,0,0,,,212.5,212.5,6.228,84.688,Percent,DMSO,
Source[2],,384LDV_DMSO,J19,Destination[5],,384PP_Dest,P1,0,0,,,20,20,6.208,84.688,Percent,DMSO,
Source[2],,384LDV_DMSO,J9,Destination[5],,384PP_Dest,F1,0,0,,,20,20,11.131,89.609,Percent,DMSO,
Source[2],,384LDV_DMSO,J9,Destination[5],,384PP_Dest,F2,0,0,,,212.5,212.5,10.918,89.609,Percent,DMSO,
Source[2],,384LDV_DMSO,J9,Destination[5],,384PP_Dest,F3,0,0,,,605,605,10.313,89.609,Percent,DMSO,
Source[2],,384LDV_DMSO,J9,Destination[5],,384PP_Dest,F4,0,0,,,1202.5,1202.5,9.111,89.609,Percent,DMSO,
Source[2],,384LDV_DMSO,J9,Destination[5],,384PP_Dest,F5,0,0,,,2000,2000,7.111,89.609,Percent,DMSO,
Source[2],,384LDV_DMSO,L9,Destination[5],,384PP_Dest,F7,0,0,,,20,20,11.413,91.001,Percent,DMSO,
Source[2],,384LDV_DMSO,L9,Destination[5],,384PP_Dest,F8,0,0,,,212.5,212.5,11.2,91.001,Percent,DMSO,
Source[2],,384LDV_DMSO,L9,Destination[5],,384PP_Dest,F9,0,0,,,605,605,10.595,91.001,Percent,DMSO,
Source[2],,384LDV_DMSO,L9,Destination[5],,384PP_Dest,F10,0,0,,,1202.5,1202.5,9.393,91.001,Percent,DMSO,
Source[2],,384LDV_DMSO,L9,Destination[5],,384PP_Dest,F11,0,0,,,2000,2000,7.393,91.001,Percent,DMSO,
Source[2],,384LDV_DMSO,N9,Destination[5],,384PP_Dest,F13,0,0,,,20,20,11.069,88.932,Percent,DMSO,
Source[2],,384LDV_DMSO,N9,Destination[5],,384PP_Dest,F14,0,0,,,212.5,212.5,10.857,88.932,Percent,DMSO,
Source[2],,384LDV_DMSO,N9,Destination[5],,384PP_Dest,F15,0,0,,,605,605,10.252,88.932,Percent,DMSO,
Source[2],,384LDV_DMSO,N9,Destination[5],,384PP_Dest,F16,0,0,,,1202.5,1202.5,9.049,88.932,Percent,DMSO,
Source[2],,384LDV_DMSO,N9,Destination[5],,384PP_Dest,F17,0,0,,,2000,2000,7.049,88.932,Percent,DMSO,
Source[2],,384LDV_DMSO,P9,Destination[5],,384PP_Dest,F19,0,0,,,20,20,11.658,85.157,Percent,DMSO,
Source[2],,384LDV_DMSO,P9,Destination[5],,384PP_Dest,F20,0,0,,,212.5,212.5,11.446,85.157,Percent,DMSO,
Source[2],,384LDV_DMSO,P9,Destination[5],,384PP_Dest,F21,0,0,,,605,605,10.841,85.157,Percent,DMSO,
Source[2],,384LDV_DMSO,P9,Destination[5],,384PP_Dest,F22,0,0,,,1202.5,1202.5,9.638,85.157,Percent,DMSO,
Source[2],,384LDV_DMSO,P9,Destination[5],,384PP_Dest,F23,0,0,,,2000,2000,7.638,85.157,Percent,DMSO,
Source[2],,384LDV_DMSO,H9,Destination[5],,384PP_Dest,E23,0,0,,,2000,2000,9.4,91.202,Percent,DMSO,
Source[2],,384LDV_DMSO,H9,Destination[5],,384PP_Dest,E22,0,0,,,1202.5,1202.5,8.197,91.202,Percent,DMSO,
Source[2],,384LDV_DMSO,H9,Destination[5],,384PP_Dest,E21,0,0,,,605,605,7.592,91.202,Percent,DMSO,
Source[2],,384LDV_DMSO,H9,Destination[5],,384PP_Dest,E20,0,0,,,212.5,212.5,7.38,91.202,Percent,DMSO,
Source[2],,384LDV_DMSO,H9,Destination[5],,384PP_Dest,E19,0,0,,,20,20,7.36,91.202,Percent,DMSO,
Source[2],,384LDV_DMSO,F9,Destination[5],,384PP_Dest,E17,0,0,,,2000,2000,9.067,86.48,Percent,DMSO,
Source[2],,384LDV_DMSO,F9,Destination[5],,384PP_Dest,E16,0,0,,,1202.5,1202.5,7.864,86.48,Percent,DMSO,
Source[2],,384LDV_DMSO,F9,Destination[5],,384PP_Dest,E15,0,0,,,605,605,7.259,86.48,Percent,DMSO,
Source[2],,384LDV_DMSO,F9,Destination[5],,384PP_Dest,E14,0,0,,,212.5,212.5,7.047,86.48,Percent,DMSO,
Source[2],,384LDV_DMSO,F9,Destination[5],,384PP_Dest,E13,0,0,,,20,20,7.027,86.48,Percent,DMSO,
Source[2],,384LDV_DMSO,D9,Destination[5],,384PP_Dest,E11,0,0,,,2000,2000,8.212,78.507,Percent,DMSO,
Source[2],,384LDV_DMSO,D9,Destination[5],,384PP_Dest,E10,0,0,,,1202.5,1202.5,7.009,78.507,Percent,DMSO,
Source[2],,384LDV_DMSO,D9,Destination[5],,384PP_Dest,E9,0,0,,,605,605,6.404,78.507,Percent,DMSO,
Source[2],,384LDV_DMSO,D9,Destination[5],,384PP_Dest,E8,0,0,,,212.5,212.5,6.192,78.507,Percent,DMSO,
Source[2],,384LDV_DMSO,D9,Destination[5],,384PP_Dest,E7,0,0,,,20,20,6.172,78.507,Percent,DMSO,
Source[2],,384LDV_DMSO,B9,Destination[5],,384PP_Dest,E5,0,0,,,2000,2000,8.961,84.354,Percent,DMSO,
Source[2],,384LDV_DMSO,B9,Destination[5],,384PP_Dest,E4,0,0,,,1202.5,1202.5,7.758,84.354,Percent,DMSO,
Source[2],,384LDV_DMSO,B9,Destination[5],,384PP_Dest,E3,0,0,,,605,605,7.153,84.354,Percent,DMSO,
Source[2],,384LDV_DMSO,B9,Destination[5],,384PP_Dest,E2,0,0,,,212.5,212.5,6.941,84.354,Percent,DMSO,
Source[2],,384LDV_DMSO,B9,Destination[5],,384PP_Dest,E1,0,0,,,20,20,6.921,84.354,Percent,DMSO,
Source[2],,384LDV_DMSO,B7,Destination[5],,384PP_Dest,C1,0,0,,,20,20,10.022,75.206,Percent,DMSO,
Source[2],,384LDV_DMSO,B7,Destination[5],,384PP_Dest,C2,0,0,,,212.5,212.5,9.81,75.206,Percent,DMSO,
Source[2],,384LDV_DMSO,B7,Destination[5],,384PP_Dest,C3,0,0,,,605,605,9.205,75.206,Percent,DMSO,
Source[2],,384LDV_DMSO,B7,Destination[5],,384PP_Dest,C4,0,0,,,1202.5,1202.5,8.002,75.206,Percent,DMSO,
Source[2],,384LDV_DMSO,B7,Destination[5],,384PP_Dest,C5,0,0,,,2000,2000,6.002,75.206,Percent,DMSO,
Source[2],,384LDV_DMSO,D7,Destination[5],,384PP_Dest,C7,0,0,,,20,20,10.121,77.047,Percent,DMSO,
Source[2],,384LDV_DMSO,D7,Destination[5],,384PP_Dest,C8,0,0,,,212.5,212.5,9.909,77.047,Percent,DMSO,
Source[2],,384LDV_DMSO,D7,Destination[5],,384PP_Dest,C9,0,0,,,605,605,9.304,77.047,Percent,DMSO,
